,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
24,0.0005013104409758921,0.09264300297748647,4.644290467597465e-05,3.0895617873406177e-07,0.5896548292212802,1.8217750280829257e-07,0.9746361075670757,1.0018058684785378,0.9763961721917758,0.08327805789948754,1.116208953094993,0.09295571382377123,0.2407889723969081,0.5886707612644472,0.14174542768497186,0.3994161888050119,0.6234084275621485,0.24899941820579868,0.6701896604539218,0.6021487867407714,0.40355389092853855,0.028972345956538227,0.4560330597438862,0.013212347574518538,0.02139364682244748,1.0,0.02139364682244748,9.841369690577397e-06,0.6074262525261495,5.9779063108718605e-06,2.4124146475766147e-16,1.0,2.4124146475766147e-16,1.0,1.0,1.0,0.32456834073737156,0.6706912798510765,-11.184747590267493,-0.8725152266571494,6.739505255296435,1.0009796020113237,0.2745059344603871,-76.90818145048608,51.01096109968018,8.488780909865076,-2.6258943751185106,393.15,7.0,0.4
25,0.0004883646541552736,0.09053237912123606,4.421281401939656e-05,3.0496812463698607e-07,0.5834597134103643,1.7793661459999218e-07,0.9746701736450586,1.001829569227643,0.9764534002018612,0.08613957592838183,1.1158387489617274,0.09611787664001929,0.23600574348875983,0.5881963907738695,0.13881772652199217,0.39939558095239586,0.6181836949077723,0.24689983596298834,0.6682371714780478,0.5985155239874553,0.39995032083507887,0.03184772313048319,0.4516835120829479,0.01438509143542198,0.020433581601712963,1.0,0.020433581601712963,1.1699566222926343e-05,0.6039383001391335,7.065816137039362e-06,2.8259845016678416e-16,1.0,2.8259845016678416e-16,1.0,1.0,1.0,0.3226336840712969,0.6687258411003277,-11.205453616540645,-0.8852475008638312,6.749734676522214,1.0252607905264137,0.34159933205527976,-76.01624353588646,50.615726578690605,8.485464330383023,-2.6357531193056354,398.15,7.0,0.4
26,0.00048250838024715406,0.08685388208311963,4.190772596210337e-05,3.0084085925574993e-07,0.5764170906858747,1.7340981285163802e-07,0.9747039483937385,1.001865300266441,0.9765220639283786,0.08901418647458131,1.1154719007316567,0.09929282377888334,0.2312194565567036,0.5867613221624094,0.13567063403888519,0.3993748808784012,0.6119817818809381,0.24441015123845133,0.6663017267078256,0.5938679901012948,0.39569526724099857,0.03472882022261815,0.4466628859969868,0.015512075067905135,0.019450585887726066,1.0,0.019450585887726066,1.385313046769132e-05,0.5995033007700059,8.304997441378485e-06,3.2862593963170744e-16,1.0,3.2862593963170744e-16,1.0,1.0,1.0,0.32071615141153204,0.666784535928932,-11.228077516564143,-0.8981742778760246,6.760926330465708,1.047808107350047,0.4066959423056057,-75.15265359085598,50.23411373945652,8.483735801814804,-2.647028892862786,403.15,7.0,0.4
27,0.0004708265089452368,0.08418712143307619,3.9637528482483985e-05,2.9585649377705356e-07,0.5694954497937798,1.6848892699797365e-07,0.9747389598171383,1.0019024073693639,0.9765933103975004,0.0919210967839634,1.1150915293901422,0.10250043639604903,0.226334908144508,0.5853311436955697,0.13248087064245656,0.39935395035256327,0.6058268113858586,0.24193933035643989,0.6642942952095277,0.5891744970635083,0.3913852572822312,0.037647751868014216,0.44173045355292434,0.01663015850790588,0.018501326608323574,1.0,0.018501326608323574,1.632768304538747e-05,0.5951132018428189,9.71681973581524e-06,3.8030338107675034e-16,1.0,3.8030338107675034e-16,1.0,1.0,1.0,0.31872683143741665,0.6647654175749668,-11.252901619465682,-0.9113241305245755,6.773428635455522,1.0687852289343474,0.4698644019489465,-74.31623913531045,49.865570440076546,8.483485355982907,-2.6583724478451733,408.15,7.0,0.4
28,0.0004576798279635891,0.08175621681848949,3.741817124844017e-05,2.900608348124793e-07,0.5626888412929053,1.6321399504508664e-07,0.9747749297622239,1.0019409171973086,0.9766668871869046,0.09484798286187923,1.1147006903185612,0.10572711197145987,0.22137603965604566,0.5838988405252931,0.12926121287524636,0.399332878451885,0.5997173510224245,0.2394868560413243,0.6622309322598696,0.5844401158561491,0.3870343227734838,0.040587784509024026,0.436878132420423,0.017731915495384994,0.017586642741323044,1.0,0.017586642741323044,1.9160047822602814e-05,0.590761718535332,1.1319022778899988e-05,4.3808672870050527e-16,1.0,4.3808672870050527e-16,1.0,1.0,1.0,0.3166817023458885,0.662688902148668,-11.279903114330883,-0.9247017373313092,6.7872426047104355,1.0882012580959006,0.5311735844738117,-73.50603412365095,49.50972407064051,8.484686013555134,-2.6697739780652507,413.15,7.0,0.4
29,0.00044429929133000894,0.07937034918470215,3.5264189895378515e-05,2.834984233432772e-07,0.5559924784399172,1.5762299102843757e-07,0.974811622252986,1.001980786665116,0.9767425161153448,0.0977819197039682,1.1143019651653865,0.10895858528377578,0.216368039626903,0.5824619120877543,0.12602614207576496,0.39931175860876844,0.5936559912953395,0.23705381789277377,0.6601252131926817,0.5796689486297688,0.3826540882954038,0.04353470945439981,0.43210143331637846,0.018811410354258252,0.01670733619826589,1.0,0.01670733619826589,2.2390418373635832e-05,0.5864469763852377,1.3130793155219195e-05,5.02457245885919e-16,1.0,5.02457245885919e-16,1.0,1.0,1.0,0.3145942586222012,0.660569795982435,-11.309072243839719,-0.938312769350194,6.802380435650099,1.1060640086301665,0.5906889804552596,-72.72112230370008,49.16621954891411,8.487313111733506,-2.6812228338555224,418.15,7.0,0.4
30,0.0004213662885300868,0.07877300565567229,3.3192289029490164e-05,2.7619218284712407e-07,0.5494043685345642,1.5174119181130707e-07,0.9748489274473533,1.002021798885743,0.976819875922634,0.10070654693863787,1.113896525876868,0.11217667276800448,0.21134263538756817,0.5810315864457284,0.12279674672285987,0.3992907090502606,0.58765916121257,0.23464684316044848,0.6579832886601301,0.574859853101782,0.37824817666258986,0.04648142357412538,0.42740673003351093,0.019866473257119474,0.01586457274121377,1.0,0.01586457274121377,2.6064263298594793e-05,0.5821806371562758,1.517410941418486e-05,5.739604578067638e-16,1.0,5.739604578067638e-16,1.0,1.0,1.0,0.3124705486147361,0.658404931140843,-11.340446327328978,-0.9521668115652984,6.818896509206698,1.1223673311353235,0.6484728916003025,-71.96064679304284,48.834731010956475,8.49135046132207,-2.6927066375736968,423.15,7.0,0.4
31,0.00040546035596585603,0.07683785748287295,3.115470504665939e-05,2.6888476188079025e-07,0.5418893186946261,1.457057804229483e-07,0.974884665272636,1.0020757578886264,0.9769082898070764,0.10355494439040103,1.1135082849088094,0.11530928852198259,0.20647606305001534,0.5785144051267797,0.11944937678829907,0.3992702126473137,0.5806340617802781,0.23182988531728513,0.6559314719711868,0.5689769929149792,0.3732099164804618,0.049344277190284225,0.4219754926654419,0.020822075677590316,0.01501655984900674,1.0,0.01501655984900674,3.0267256403566927e-05,0.5768754984796042,1.7460438625417656e-05,6.51643963922508e-16,1.0,6.51643963922508e-16,1.0,1.0,1.0,0.3104364677963822,0.6563372012119144,-11.373794261171879,-0.9662507934205298,6.836523218607548,1.1369045371655055,0.7045889249564762,-71.22399379271364,48.51515610314405,8.496887787458867,-2.7057504123540017,428.15,7.0,0.4
32,0.00038591923486051247,0.07570907909770457,2.9217589877380176e-05,2.609315865093154e-07,0.5345004032519882,1.3946803821041e-07,0.9749206239526216,1.0021307064765326,0.9769978936401827,0.10637314501408976,1.1131175791565018,0.1184058176653471,0.20162940358994963,0.5760048025616075,0.1161395048054436,0.39924993784209484,0.573695344151255,0.22904783049268773,0.6538659278952303,0.5630909282795222,0.36818597230887634,0.052179985374861605,0.4166339747441467,0.021739954708820033,0.01420981954260439,1.0,0.01420981954260439,3.5023550189954434e-05,0.5716292981293254,2.002048741308086e-05,7.371299870845363e-16,1.0,7.371299870845363e-16,1.0,1.0,1.0,0.30838846783889995,0.6542521080616774,-11.4092970853006,-0.9805861494295428,6.855525307940627,1.1499373954809737,0.7590893490289312,-70.51012094382338,48.20692051692592,8.503773275665784,-2.7188087929375966,433.15,7.0,0.4
33,0.00037519167107256593,0.07296916559968278,2.7377423178115775e-05,2.5243821748593364e-07,0.5272294971847424,1.3309287447532138e-07,0.9749565091198811,1.002186789162043,0.9770885334474877,0.10915808410904192,1.1127276452035368,0.12146321788558383,0.19681035061384303,0.573486385380149,0.11286805657893262,0.3992299070962195,0.5668274496788079,0.22629447007485753,0.6518037535203307,0.5572115183359526,0.3631925591561365,0.054972979564041756,0.41136644713436055,0.02261403929164966,0.013442863819005679,1.0,0.013442863819005679,4.038534229878254e-05,0.5664254412293606,2.2875285330786654e-05,8.308178380890906e-16,1.0,8.308178380890906e-16,1.0,1.0,1.0,0.3063436263939575,0.6521791976296207,-11.446870087998006,-0.9951719285417024,6.875845195155571,1.1615142707513182,0.8120281043169033,-69.81823673815617,47.90968477337496,8.511967227683686,-2.731876491179428,438.15,7.0,0.4
34,0.0003601766285384335,0.0711888833423991,2.564057199168116e-05,2.4344588796647945e-07,0.5200760596388945,1.266103781488985e-07,0.9749923254946352,1.0022437294292783,0.977179944468668,0.1118976274881075,1.1123383850594113,0.12446802625210107,0.19204355404146886,0.570975471959961,0.10965215890569598,0.39921020830187653,0.5600488775325618,0.22357722905900615,0.6497444395975869,0.5513360337213993,0.3582275222602668,0.057724152590331645,0.4061829785551706,0.02344656823371408,0.012715467654059561,1.0,0.012715467654059561,4.641485272091633e-05,0.5612796289677205,2.6051711313787326e-05,9.33249412273453e-16,1.0,9.33249412273453e-16,1.0,1.0,1.0,0.3043013581581148,0.6501048596720133,-11.486545022570294,-1.0100170843560246,6.897530694096947,1.1716430653906615,0.8634565878336569,-69.14762530526563,47.623161829112995,8.521451113763336,-2.744943462342114,443.15,7.0,0.4
35,0.0003844884059901772,0.06239407814958587,2.3989799650960825e-05,2.3413484046652746e-07,0.5130236376831367,1.2011670756449874e-07,0.9750274473915943,1.002302185158296,0.9772721411099105,0.11460190834439694,1.1119567224650417,0.12743236239087474,0.18731195557916344,0.5684158761645082,0.10647108934661764,0.3991907687681787,0.5533016335151979,0.22087290444362093,0.6477246124245712,0.5454900183653488,0.35332731072716783,0.060399987115841346,0.4010372660322818,0.02422264570132206,0.012024390952112957,1.0,0.012024390952112957,5.3158284247738846e-05,0.55613613214322,2.9563242592907342e-05,1.0445565982332371e-15,1.0,1.0445565982332371e-15,1.0,1.0,1.0,0.3022983523295506,0.6481093349654018,-11.52809985436789,-1.0251081290080033,6.920396580453799,1.1804184875824595,0.9134239674657519,-68.4975170378356,47.346989486034204,8.53216401345446,-2.7580118044948705,448.15,7.0,0.4
36,0.0003715280994334163,0.060336358691764326,2.241665267148408e-05,2.2501575184324206e-07,0.5049442176913391,1.1362040278271437e-07,0.9750605906053468,1.0023744270756143,0.9773758008720445,0.11715597980359281,1.1115964656802764,0.13023017308298362,0.18287954377356472,0.5646561564703093,0.10326406028422472,0.39917241827904937,0.5454809698385086,0.21774095785563863,0.6458174327951248,0.5384573666034898,0.3477451541694891,0.06296182538119188,0.39510777113621537,0.024876706493030323,0.01133662762728421,1.0,0.01133662762728421,6.0814178203955706e-05,0.5498750811749259,3.3440201176486526e-05,1.1628745563474916e-15,1.0,1.1628745563474916e-15,1.0,1.0,1.0,0.30040705167659093,0.6461891859103102,-11.571719008998517,-1.0404672402424815,6.9445436754882595,1.1874663200619564,0.9619819276331433,-67.86764236700677,47.081294727531066,8.54428500702601,-2.7728919396535647,453.15,7.0,0.4
37,0.00035535117478676525,0.058943944128976286,2.094579979279718e-05,2.1558209826026375e-07,0.49700608206821695,1.0714561402037897e-07,0.9750933841068171,1.0024472367736716,0.9774796684941672,0.11964961403411342,1.1112398719884944,0.13295942178274095,0.1785292021543846,0.560918949152586,0.100140412465487,0.39915450975693106,0.5377814873495093,0.21465790593934658,0.64392905194657,0.5314723394320203,0.34223047966628656,0.06546549063257708,0.38927912197721626,0.02548434871325728,0.010689035853808568,1.0,0.010689035853808568,6.936263520202832e-05,0.5436949722325588,3.7712116020143865e-05,1.290632813355199e-15,1.0,1.290632813355199e-15,1.0,1.0,1.0,0.29853416736328475,0.6442846187034551,-11.61734496556842,-1.0560953331085987,6.970025601997168,1.1931748245458915,1.0091703073164477,-67.25699854034104,46.82543276333298,8.557602909307104,-2.787750809951733,458.15,7.0,0.4
38,0.000347486930239524,0.05631652835123517,1.9569257558517823e-05,2.0593554675903776e-07,0.48920152717226856,1.0074398397357742e-07,0.9751256114116035,1.0025207699025303,0.9775836787040363,0.12208418418439966,1.1108893143013352,0.13562201565564566,0.17426061912285223,0.5571889287237862,0.09709608768780577,0.39913703380270343,0.5301863852452187,0.211617021169354,0.6420720525935539,0.5245432084495262,0.33679453452319574,0.06790075921340671,0.383536776898359,0.026042438337661566,0.010079239617407589,1.0,0.010079239617407589,7.887252965941413e-05,0.5375797481120519,4.240027462726818e-05,1.4280290888478099e-15,1.0,1.4280290888478099e-15,1.0,1.0,1.0,0.2966922902374914,0.6424197454593402,-11.664893187322836,-1.0719906116605995,6.996780878736108,1.1975925861405678,1.0550319349812445,-66.66495008681493,46.579118083022,8.572081996670669,-2.802586752649557,463.15,7.0,0.4
39,0.0003357300414747934,0.054466417651822724,1.8286012657229862e-05,1.9612741086122035e-07,0.48153030261117497,9.444129150234965e-08,0.9751573511448642,1.002594770317018,0.9776876604940368,0.12445381355242183,1.1105438876806408,0.13821142193918817,0.17008707866162842,0.5534819265563183,0.09414012397997416,0.39912003335330365,0.5227107199619019,0.20862431998532366,0.6402416738464207,0.5176664887899048,0.33143165927704804,0.0702738725490656,0.37789023163282454,0.026555809975301985,0.009505835841538265,1.0,0.009505835841538265,8.94253268842854e-05,0.5315436252975688,4.753346244549325e-05,1.5754225075581789e-15,1.0,1.5754225075581789e-15,1.0,1.0,1.0,0.294876622255525,0.6405776000153064,-11.714377468980619,-1.0881600785822565,7.02483808249432,1.2007375016727964,1.0996077157991062,-66.0909182546569,46.34210492083384,8.587702429111618,-2.8173934216026097,468.15,7.0,0.4
40,0.00032113746936870773,0.05321897412698925,1.7090606673540042e-05,1.862336973596803e-07,0.4739885632696272,8.827264264390548e-08,0.9751885368110275,1.0026692111968887,0.977791520972561,0.1267578201409365,1.1102043022445511,0.14072707726360872,0.1660119889146824,0.549796492005776,0.09127280913619415,0.39910351387969434,0.5153514611840192,0.20567857904157694,0.6384417035468849,0.510845123387951,0.32614483082442197,0.07258301383673908,0.37233581950012073,0.027025255938690845,0.008966863357038413,1.0,0.008966863357038413,0.0001010982107289569,0.5255839442950815,5.313559635610046e-05,1.7330055003310168e-15,1.0,1.7330055003310168e-15,1.0,1.0,1.0,0.2930909465249876,0.638763027249951,-11.765756137770603,-1.1046055838411426,7.054173871617189,1.2026440406811565,1.1429368139118694,-65.53433228398514,46.11413968463223,8.604436644471573,-2.8321678477146413,473.15,7.0,0.4
41,0.0008380728451875916,0.13702556766978058,0.00011483740736045788,4.3746246150718434e-08,0.7228683460510082,3.162277660091008e-08,0.975214734924776,1.0023222398764573,0.977479417470327,0.01694102125116583,1.117339467928987,0.018928871670951284,0.2741895615686716,0.5631345713495595,0.1544056212224975,0.39989416949829865,0.6736988449072395,0.2694082400761436,0.6761725060090734,0.6175042646049292,0.417539406069205,0.00041261843142162045,0.5463600825139103,0.00022543824023827676,0.042310161597471335,1.0,0.042310161597471335,5.456655246643706e-08,0.6526989548943207,3.5615531767029606e-08,9.997354237457432e-17,1.0,9.997354237457432e-17,1.0,1.0,1.0,0.291968655665025,0.6770106226005072,-12.227559871260377,-0.6627191953651066,7.500000000010625,-0.6147592268193799,-2.219697655110502,-111.39430264053779,66.5504999903659,9.434112942463786,-2.4969208382056767,273.15,7.5,0.4
42,0.0008747603178688323,0.1349490617968616,0.00011804808419352336,5.1105772125624464e-08,0.7183033423054753,3.670944692893803e-08,0.9752016573270856,1.002258611692744,0.9774042591931081,0.017140682991955553,1.117484976171552,0.01915445572482958,0.27472050377038304,0.5654137835626407,0.15533075945904695,0.3998927308109514,0.6761595091940205,0.2703912725953895,0.6769384151855002,0.6198238775462752,0.41958259336030707,0.0005756349956541303,0.5434041300357221,0.0003128024340315494,0.04137864950865035,1.0,0.04137864950865035,7.607854606393095e-08,0.652301954008104,4.962618425559764e-08,9.997318270273778e-17,1.0,9.997318270273778e-17,1.0,1.0,1.0,0.2927359470802074,0.6778132266091411,-12.127374172036777,-0.6693209035261521,7.435222158604694,-0.5257082937048332,-2.06716573464692,-109.25798951088538,65.61455726507515,9.361412733924436,-2.497928734767483,278.15,7.5,0.4
43,0.0009030391272529584,0.13443825378011148,0.00012140300336300367,5.861282853370614e-08,0.7137841390038835,4.1836907349513746e-08,0.9751901031977414,1.002198852606194,0.9773344024976924,0.01738794672636786,1.11761373425773,0.019433008071930456,0.27512430157188333,0.567734859144089,0.15619765660002907,0.39989094914092815,0.6781994667882875,0.2712058284808397,0.6776160437666974,0.6219315438673498,0.4214307922491078,0.0007946680052165078,0.5404866324125313,0.00042950743402545396,0.04047878498501842,1.0,0.04047878498501842,1.0540699201129973e-07,0.6519239627805469,6.87173439367839e-08,9.997273728523178e-17,1.0,9.997273728523178e-17,1.0,1.0,1.0,0.29341528742550416,0.6785191415067788,-12.039135672074167,-0.676395051588996,7.378440426690548,-0.4419878282497225,-1.9205152789671078,-107.21096308099233,64.71549926468681,9.294611002542498,-2.499256881231978,283.15,7.5,0.4
44,0.0009301880076504589,0.13399135701505793,0.00012463715342421808,6.621161266299559e-08,0.7093117695510086,4.696467614281531e-08,0.9751801877109382,1.0021427112840573,0.9772697173031356,0.01770422692491753,1.1177245129398028,0.019788448416629193,0.27536596216148085,0.570088615473494,0.15698300011716515,0.3998886701837461,0.6798388810015905,0.271859866062932,0.6781989438956315,0.6238503072709574,0.4230946195401285,0.0010838568691542445,0.5375999553313101,0.0005826814044428552,0.039602599079262314,1.0,0.039602599079262314,1.448775620695625e-07,0.6515537296134436,9.439551590372666e-08,9.997216754593642e-17,1.0,9.997216754593642e-17,1.0,1.0,1.0,0.2940003770940488,0.6791291981148945,-11.960941952474307,-0.6838684272063719,7.328228668108052,-0.36258870278506894,-1.779436879368597,-105.247408790292,63.8507492354863,9.232916728912892,-2.5008851468271533,288.15,7.5,0.4
45,0.0009553656969185192,0.1335041396617134,0.00012754527542942014,7.38574328287881e-08,0.704888801774169,5.206127732880056e-08,0.9751720918237372,1.0020898584202458,0.9772100634310237,0.01810456671493397,1.1178153370719919,0.020237562344996282,0.2754210156509739,0.5724752445925176,0.1576717133007109,0.399885785553006,0.6811076164316496,0.27236525424290575,0.6786767434155567,0.6255969904284922,0.42457812815458223,0.0014590873549506836,0.5347457764691241,0.0007802408005593836,0.03874438333291454,1.0,0.03874438333291454,1.9732022181164606e-07,0.6511908323575888,1.284931194825098e-07,9.997144638825127e-17,1.0,9.997144638825127e-17,1.0,1.0,1.0,0.2944809480628264,0.6796321829699081,-11.891302622246462,-0.6916842349434762,7.283485180636227,-0.28675780093081527,-1.643642552180871,-103.36213482799282,63.018098074879696,9.175699334239837,-2.5027943748063635,293.15,7.5,0.4
46,0.0009873021521757989,0.1315181664400896,0.00012984816877651545,8.158105174679845e-08,0.7005166583233113,5.7148885752168464e-08,0.9751659586506047,1.0020401489576054,0.9771554424646379,0.018613269843915696,1.1178846756975682,0.020807489123137027,0.27524855593949626,0.5748835740755049,0.1582358735976192,0.3998821201290728,0.6820195326584191,0.27272741668888806,0.6790414016816139,0.6271918363881915,0.42588922370430304,0.00193593697834783,0.5319154722553557,0.001029754832094492,0.03789628606009847,1.0,0.03789628606009847,2.6591139701464696e-07,0.6508220207597684,1.730609927481257e-07,9.997053003226817e-17,1.0,9.997053003226817e-17,1.0,1.0,1.0,0.29484912793558776,0.6800287854148415,-11.828602133230449,-0.6997723606394238,7.2429922327473015,-0.21362206774554268,-1.5128638596747526,-101.55016178930548,62.21531832847036,9.122296767320819,-2.504972094549622,298.15,7.5,0.4
47,0.0009976859856443427,0.1316647820740532,0.00013136010787819936,8.945682153673e-08,0.6952902067701954,6.219845194327747e-08,0.9751606981498231,1.0020016050242042,0.9771125847026463,0.019217546513752716,1.1179445824453615,0.02148415201294159,0.27495304570660467,0.5765959521933616,0.1585368131976646,0.39987776611165426,0.6817677447724712,0.2726237627865962,0.6793563687696154,0.6278099223542922,0.4265066691281461,0.002529919441489031,0.5284502837370543,0.0013369366466867685,0.036979509231550245,1.0,0.036979509231550245,3.549954001929727e-07,0.6496495272682448,2.3062259391776617e-07,9.996944152791379e-17,1.0,9.996944152791379e-17,1.0,1.0,1.0,0.2951682782060018,0.6803541442120813,-11.772173217354954,-0.7081133193710452,7.206220424326203,-0.14326867816900574,-1.3868473510556854,-99.80777223019766,61.441241137231856,9.072555043609395,-2.508466793780723,303.15,7.5,0.4
48,0.0010220091500667008,0.12905533041718642,0.0001318957285512459,9.751099132847521e-08,0.6901307798341888,6.729533648792542e-08,0.9751577661423747,1.00196586269346,0.9770747924150718,0.019965640545708215,1.1179790288849965,0.02232116742835778,0.2743667362020902,0.5783149389258373,0.15867038228999308,0.3998723758625584,0.6811977371403598,0.2723921575825142,0.6795372977051605,0.6283031404604607,0.42695541820816735,0.0032537966599148916,0.5250115022535917,0.0017082806724496363,0.03606501295213832,1.0,0.03606501295213832,4.6819145482418793e-07,0.6484607780360431,3.036037950651199e-07,9.996809396563987e-17,1.0,9.996809396563987e-17,1.0,1.0,1.0,0.2953543858978651,0.6805594043662185,-11.7204107199878,-0.7166276324867255,7.1720150309875494,-0.07448128390508109,-1.2653620496996296,-98.13021960771215,60.69346646176474,9.02568439312478,-2.512209495384525,308.15,7.5,0.4
49,0.001028528736809411,0.12796759720499248,0.00013161835110578647,1.0561600544026384e-07,0.6850458290602317,7.235180400885555e-08,0.9751575122129558,1.0019322767556085,0.9770417864068619,0.02084340528334701,1.1179840961056333,0.02330259561546609,0.2735148177980181,0.5800774707273326,0.1586597837147216,0.39986605136670644,0.6803799023671521,0.27206082498881834,0.6795635872786684,0.6286641224938291,0.42721724627530266,0.004125155420365627,0.5216354435376619,0.0021518272773642143,0.035155994984408294,1.0,0.035155994984408294,6.108359646982631e-07,0.6472975245548013,3.9539260785822964e-07,9.996651284167628e-17,1.0,9.996651284167628e-17,1.0,1.0,1.0,0.29538675181817453,0.6805922216314831,-11.673431694384874,-0.7253364619291683,7.140550635777511,-0.0075516317185860965,-1.1481893027921708,-96.51451549188828,59.9711850886355,8.981671264949016,-2.5161798037959473,313.15,7.5,0.4
50,0.001027346122353365,0.12695180316293844,0.0001304234427052125,1.1382831867004465e-07,0.680035800897425,7.740733185159118e-08,0.9751600075440388,1.0019008743256916,0.9770136641658205,0.021869973910184477,1.1179590426625639,0.02444973509568508,0.2723642811138413,0.5818704530092883,0.15848072763526,0.39985865477932203,0.6793217992599053,0.2716327008143344,0.679431330233314,0.6289060666994327,0.4272984854893969,0.0051530279164039095,0.5183123998556555,0.0026708782658744976,0.03424708258615906,1.0,0.03424708258615906,7.880073586650385e-07,0.6461456016781364,5.091674888914204e-07,9.996466369483032e-17,1.0,9.996466369483032e-17,1.0,1.0,1.0,0.29526160114637917,0.680458790183986,-11.630413412676605,-0.7342021078681672,7.111217901954264,0.05790365668929107,-1.0351242628360304,-94.95722448845454,59.27298353557197,8.940181743506471,-2.52037259137795,318.15,7.5,0.4
51,0.001030533368753551,0.12447210092153341,0.00012827265347849988,1.2219423149943162e-07,0.6751001240242482,8.249334084031395e-08,0.9751652591106924,1.0018717458108388,0.9769905205993085,0.02306173133354702,1.1179038351751838,0.02578079790355192,0.2708865893409243,0.5836781088070278,0.15811057216769667,0.39985006806272994,0.6780272269462145,0.2711092328428279,0.6791403333235154,0.6290411719760488,0.42720723121002857,0.006341726325541693,0.5150305985426764,0.0032661831052375853,0.03333394462749778,1.0,0.03333394462749778,1.0050510439126415e-06,0.6449886014559845,6.482464672050918e-07,9.996251701568265e-17,1.0,9.996251701568265e-17,1.0,1.0,1.0,0.2949788540432248,0.6801709888865004,-11.590755904536925,-0.7431978887240882,7.083581107850443,0.12211707860430031,-0.9259749650397052,-93.4552706333735,58.59766387560292,8.900972384707542,-2.5247833504953228,323.15,7.5,0.4
